test
0.3055245876312256
1.033291220664978
1.1252038478851318
0.6982551217079163
0.5408119559288025
0.6681336462497711
0.7637431621551514
0.6294585764408112
0.6962660253047943
1.337013840675354
0.38766666253407794
0.4730747838815053
0.3725772400697072
0.5810015201568604
0.4504433770974477
0.6784628828366598
0.6505181590716044
0.5111993352572123
0.6750876704851786
0.5840746363004049
0.33600005954504014
0.67210493683815
0.820707380771637
1.7762726068496704
