test
0.8278215825557709
0.8581234216690063
1.1978449821472168
0.8765097558498383
0.8246137201786041
0.9000884294509888
1.2329823970794678
0.7333230078220367
0.6584651470184326
1.0707266628742218
0.7582838535308838
0.7895261347293854
0.8792393803596497
0.9224094450473785
0.7997371852397919
1.2040980458259583
0.9886784255504608
1.0806040167808533
0.841404378414154
0.7535537481307983
1.24884033203125
0.6397434175014496
0.9998924434185028
0.9093155562877655
0.9039981961250305
0.932468593120575
1.0229627192020416
0.9013839960098267
0.8050422072410583
0.8911182582378387
0.76356640458107
0.8925325572490692
1.0946031212806702
0.7111078202724457
1.1177165508270264
1.01979598402977
0.7173998057842255
0.6804008781909943
1.1269770860671997
0.9981889128684998
1.145253747701645
0.9530958235263824
2.0288016200065613
0.380195289850235
0.9100036025047302
0.9188161790370941
0.7245324552059174
1.5772855281829834
0.715258926153183
0.7366626560688019
