test
0.4900684952735901
0.7831873178482056
1.0013747453689574
0.7187406420707703
0.613871943950653
0.6137530088424683
0.7511571288108826
0.5889280736446381
0.6301478385925293
1.0759465754032136
0.39143187006314595
0.493023286263148
0.3851173102855682
0.5655797004699707
0.4844150602817535
0.6314714550971985
0.6168859481811524
0.5406637052694956
0.6496599793434144
0.6218382974465688
0.5841688084602354
0.6402465587854386
0.7471425662438075
1.353761556148529
