test
0.8789755702018738
0.6804613173007965
0.32318247854709625
45.09808158874512
0.5400437116622925
0.8858557641506195
76.64360618591309
0.6384065449237823
0.6362007558345795
1.111441969871521
0.9132443964481354
0.7955905199050903
1.5209657549858093
0.953114926815033
0.8658194243907928
1.335396647453308
1.1212291717529297
1.0898866653442383
0.8911014795303345
0.7812643647193909
1.1331974864006042
0.559136301279068
1.0127383172512054
0.8636894226074219
1.0131199955940247
0.833760142326355
0.9544627964496613
1.104163944721222
0.8045122623443604
0.9100372195243835
0.11764717474579811
1.31312757730484
1.0979425311088562
0.7127690315246582
1.061466634273529
1.33326917886734
0.7850800454616547
0.5739144682884216
13.898763656616211
2.090647339820862
1.5279600024223328
0.8517862260341644
10.577474355697632
0.12447524070739746
1.0065822899341583
3.226239860057831
0.8997240364551544
146.53372955322266
0.6735564172267914
0.8494126796722412
