test
0.33777427673339844
1.0246458053588867
1.2287040948867798
0.8467846512794495
0.5676923394203186
0.7925336956977844
0.8352277874946594
0.688740462064743
0.7994593679904938
1.3994494080543518
0.41174931327501935
0.5348313351472219
0.3609549204508464
0.6294104158878326
0.4750095109144847
0.821361263593038
0.7194091081619263
0.5721510251363119
0.7430025140444437
0.6511595050493876
0.33597555905580523
0.6662639915943146
0.8959285219510397
1.6995389461517334
